LOCATION,REGION,SQFT,WGTADJ,PRICE
0.15816641797166076,0.3048559216430709,-2.0119383146107617,-0.19382179123996687,110000
1.2853575827412733,0.3048559216430709,-2.0119383146107617,-0.19382179123996687,72000
0.15816641797166076,0.3048559216430709,-0.8731890279259473,-0.19382179123996687,79000
0.15816641797166076,0.3048559216430709,-0.3555757157964862,-0.19382179123996687,130000
-0.9690247467979518,-0.6231712658752403,-1.8048929897589774,-0.19382179123996687,80000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.19382179123996687,80000
1.2853575827412733,-0.6231712658752403,-1.157876349597151,-0.19382179123996687,90000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.19382179123996687,98000
-0.9690247467979518,-0.6231712658752403,-1.157876349597151,-0.19382179123996687,87000
-0.9690247467979518,-0.6231712658752403,-1.131995683990678,-0.19382179123996687,96000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.19382179123996687,70000
1.2853575827412733,0.3048559216430709,-0.3555757157964862,-0.19382179123996687,130000
0.15816641797166076,0.3048559216430709,-0.6143823718612168,-0.19382179123996687,81000
-0.9690247467979518,-0.6231712658752403,-1.131995683990678,-0.19382179123996687,65000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.19382179123996687,70000
-0.9690247467979518,-0.6231712658752403,-1.2355183464165702,-0.19382179123996687,93000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.19382179123996687,98000
-0.9690247467979518,-0.6231712658752403,-1.131995683990678,-0.19382179123996687,96000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.19382179123996687,100000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.19382179123996687,120000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.19382179123996687,98000
-0.9690247467979518,-0.6231712658752403,-1.3908023400554084,-0.19382179123996687,79000
-0.9690247467979518,-0.6231712658752403,-1.2355183464165702,-0.19382179123996687,93000
-0.9690247467979518,-0.6231712658752403,-1.157876349597151,-0.19382179123996687,95000
-0.9690247467979518,-0.6231712658752403,-1.3390410088424625,-0.19382179123996687,70000
-0.9690247467979518,-0.6231712658752403,-1.3390410088424625,-0.19382179123996687,92000
1.2853575827412733,1.232883109161382,-0.8731890279259473,-0.19382179123996687,100000
0.15816641797166076,-0.6231712658752403,-0.3555757157964862,-0.19382179123996687,120000
0.15816641797166076,1.232883109161382,-0.8731890279259473,-0.19382179123996687,110000
1.2853575827412733,1.232883109161382,-1.7272509929395583,-0.19382179123996687,94000
0.15816641797166076,1.232883109161382,-0.8731890279259473,-0.19382179123996687,110000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,-0.19382179123996687,100000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,-0.19382179123996687,74000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.19382179123996687,99000
-0.9690247467979518,-0.6231712658752403,-1.3908023400554084,-0.19382179123996687,87000
0.15816641797166076,1.232883109161382,-1.623728330513666,-0.19382179123996687,87000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,-0.19382179123996687,98000
-0.9690247467979518,-1.5511984533935514,-1.3908023400554084,-0.19382179123996687,150000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,-0.19382179123996687,100000
-0.9690247467979518,-1.5511984533935514,-1.183757015203624,-0.19382179123996687,94000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,-0.19382179123996687,98000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,-0.19382179123996687,150000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,-0.19382179123996687,98000
0.15816641797166076,0.3048559216430709,-0.6143823718612168,-0.19382179123996687,100000
0.15816641797166076,0.3048559216430709,-0.6143823718612168,-0.19382179123996687,100000
0.15816641797166076,0.3048559216430709,-1.3908023400554084,-0.19382179123996687,91000
-0.9690247467979518,0.3048559216430709,-0.8731890279259473,-0.19382179123996687,98000
0.15816641797166076,0.3048559216430709,-0.6143823718612168,-0.19382179123996687,100000
-0.9690247467979518,0.3048559216430709,-1.3390410088424625,-0.19382179123996687,77000
1.2853575827412733,0.3048559216430709,-1.3908023400554084,-0.19382179123996687,59000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,-0.19382179123996687,98000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,-0.19382179123996687,110000
-0.9690247467979518,-1.5511984533935514,-1.3390410088424625,-0.19382179123996687,92000
-0.9690247467979518,-0.6231712658752403,-1.157876349597151,-0.19382179123996687,95000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.19382179123996687,98000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.19382179123996687,76000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.19382179123996687,75000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,-0.19382179123996687,110000
-0.9690247467979518,-1.5511984533935514,-1.2613990120230432,-0.19382179123996687,110000
-0.9690247467979518,-1.5511984533935514,-1.3908023400554084,-0.19382179123996687,91000
1.2853575827412733,-1.5511984533935514,-2.089580311430181,-0.19382179123996687,88000
-0.9690247467979518,-1.5511984533935514,-1.183757015203624,-0.19382179123996687,94000
0.15816641797166076,-1.5511984533935514,-1.2613990120230432,-0.19382179123996687,75000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,-0.19382179123996687,71000
-0.9690247467979518,-1.5511984533935514,-2.089580311430181,-0.19382179123996687,79000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.19382179123996687,120000
-0.9690247467979518,-1.5511984533935514,-1.183757015203624,-0.19382179123996687,94000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,-0.19382179123996687,110000
1.2853575827412733,0.3048559216430709,-2.0119383146107617,-0.19382179123996687,90000
-0.9690247467979518,0.3048559216430709,-0.6143823718612168,-0.19382179123996687,130000
0.15816641797166076,0.3048559216430709,-0.8731890279259473,-0.19382179123996687,98000
-0.9690247467979518,-0.6231712658752403,-1.131995683990678,-0.19382179123996687,96000
0.15816641797166076,0.3048559216430709,1.197264220591897,0.3219746111383322,160000
1.2853575827412733,0.3048559216430709,,0.3219746111383322,240000
0.15816641797166076,0.3048559216430709,1.4560708766566277,0.3219746111383322,240000
0.15816641797166076,1.232883109161382,-1.3649216744489354,0.3219746111383322,96000
0.15816641797166076,1.232883109161382,0.9384575645271666,0.3219746111383322,170000
-0.9690247467979518,1.232883109161382,-0.8731890279259473,0.3219746111383322,160000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.3219746111383322,160000
1.2853575827412733,1.232883109161382,0.679650908462436,0.3219746111383322,160000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,0.3219746111383322,150000
0.15816641797166076,1.232883109161382,-0.6143823718612168,0.3219746111383322,210000
1.2853575827412733,1.232883109161382,1.197264220591897,0.3219746111383322,300000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,0.3219746111383322,140000
-0.9690247467979518,1.232883109161382,0.16203759633297488,0.3219746111383322,150000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,0.3219746111383322,230000
-0.9690247467979518,1.232883109161382,-1.3649216744489354,0.3219746111383322,120000
-0.9690247467979518,1.232883109161382,0.9384575645271666,0.3219746111383322,200000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,0.3219746111383322,140000
-0.9690247467979518,1.232883109161382,1.4560708766566277,0.3219746111383322,180000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,0.3219746111383322,140000
-0.9690247467979518,1.232883109161382,0.16203759633297488,0.3219746111383322,300000
-0.9690247467979518,1.232883109161382,0.9384575645271666,0.3219746111383322,170000
1.2853575827412733,1.232883109161382,0.679650908462436,0.3219746111383322,150000
-0.9690247467979518,1.232883109161382,0.16203759633297488,0.3219746111383322,150000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,0.3219746111383322,140000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.3219746111383322,140000
-0.9690247467979518,1.232883109161382,-0.8731890279259473,0.3219746111383322,130000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.3219746111383322,220000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,0.3219746111383322,160000
-0.9690247467979518,0.3048559216430709,0.4208442523977054,0.3219746111383322,160000
1.2853575827412733,0.3048559216430709,0.9384575645271666,0.3219746111383322,180000
1.2853575827412733,0.3048559216430709,,0.3219746111383322,200000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,0.3219746111383322,130000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,0.3219746111383322,140000
1.2853575827412733,0.3048559216430709,1.7148775327213581,0.3219746111383322,170000
-0.9690247467979518,0.3048559216430709,-0.09676905973175569,0.3219746111383322,190000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,0.3219746111383322,110000
1.2853575827412733,0.3048559216430709,1.7148775327213581,0.3219746111383322,180000
-0.9690247467979518,0.3048559216430709,0.4208442523977054,0.3219746111383322,160000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,0.3219746111383322,87000
1.2853575827412733,0.3048559216430709,,0.3219746111383322,200000
-0.9690247467979518,1.232883109161382,0.679650908462436,0.3219746111383322,200000
-0.9690247467979518,1.232883109161382,-1.3649216744489354,0.3219746111383322,130000
1.2853575827412733,-0.6231712658752403,1.4560708766566277,0.3219746111383322,150000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,0.3219746111383322,120000
-0.9690247467979518,-0.6231712658752403,1.9736841887860888,0.3219746111383322,180000
1.2853575827412733,-0.6231712658752403,0.9384575645271666,0.3219746111383322,250000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,0.3219746111383322,150000
0.15816641797166076,-0.6231712658752403,2.49129750091555,0.3219746111383322,250000
0.15816641797166076,0.3048559216430709,0.4208442523977054,0.3219746111383322,160000
0.15816641797166076,0.3048559216430709,1.9736841887860888,0.3219746111383322,130000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,0.3219746111383322,140000
-0.9690247467979518,-0.6231712658752403,0.679650908462436,0.3219746111383322,160000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,0.3219746111383322,120000
-0.9690247467979518,-0.6231712658752403,-0.09676905973175569,0.3219746111383322,150000
-0.9690247467979518,-0.6231712658752403,0.9384575645271666,0.3219746111383322,160000
-0.9690247467979518,-0.6231712658752403,1.197264220591897,0.3219746111383322,160000
-0.9690247467979518,-0.6231712658752403,0.679650908462436,0.3219746111383322,160000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,0.3219746111383322,150000
1.2853575827412733,-0.6231712658752403,-0.3555757157964862,0.3219746111383322,150000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,0.3219746111383322,110000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,0.3219746111383322,150000
-0.9690247467979518,-0.6231712658752403,1.4560708766566277,0.3219746111383322,180000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,0.3219746111383322,120000
-0.9690247467979518,-0.6231712658752403,1.197264220591897,0.3219746111383322,160000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,0.3219746111383322,130000
1.2853575827412733,0.3048559216430709,,0.3219746111383322,170000
1.2853575827412733,-0.6231712658752403,0.4208442523977054,0.3219746111383322,160000
0.15816641797166076,-0.6231712658752403,1.4560708766566277,0.3219746111383322,170000
1.2853575827412733,1.232883109161382,0.679650908462436,0.3219746111383322,190000
0.15816641797166076,-0.6231712658752403,1.9736841887860888,0.3219746111383322,180000
0.15816641797166076,-0.6231712658752403,2.49129750091555,0.3219746111383322,200000
0.15816641797166076,1.232883109161382,0.9384575645271666,0.3219746111383322,170000
0.15816641797166076,1.232883109161382,0.679650908462436,0.3219746111383322,160000
-0.9690247467979518,-1.5511984533935514,1.197264220591897,0.3219746111383322,170000
1.2853575827412733,0.3048559216430709,1.197264220591897,0.3219746111383322,170000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,0.3219746111383322,140000
-0.9690247467979518,-0.6231712658752403,1.197264220591897,0.3219746111383322,170000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,0.3219746111383322,160000
1.2853575827412733,0.3048559216430709,,0.3219746111383322,200000
0.15816641797166076,1.232883109161382,0.4208442523977054,0.3219746111383322,170000
0.15816641797166076,1.232883109161382,1.4560708766566277,0.3219746111383322,140000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.3219746111383322,230000
0.15816641797166076,1.232883109161382,0.4208442523977054,0.3219746111383322,220000
0.15816641797166076,1.232883109161382,-0.3555757157964862,0.3219746111383322,96000
0.15816641797166076,2.160910296679693,2.2324908448508194,0.3219746111383322,170000
0.15816641797166076,1.232883109161382,0.4208442523977054,0.3219746111383322,180000
0.15816641797166076,1.232883109161382,0.679650908462436,0.3219746111383322,160000
0.15816641797166076,1.232883109161382,0.4208442523977054,0.3219746111383322,160000
0.15816641797166076,1.232883109161382,-1.3649216744489354,0.3219746111383322,120000
0.15816641797166076,1.232883109161382,-1.3649216744489354,0.3219746111383322,96000
-0.9690247467979518,-1.5511984533935514,-0.6143823718612168,0.3219746111383322,130000
-0.9690247467979518,-1.5511984533935514,1.197264220591897,0.3219746111383322,170000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,0.3219746111383322,99000
0.15816641797166076,-1.5511984533935514,0.4208442523977054,0.3219746111383322,110000
-0.9690247467979518,-1.5511984533935514,1.197264220591897,0.3219746111383322,170000
1.2853575827412733,-1.5511984533935514,0.679650908462436,0.3219746111383322,120000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,0.3219746111383322,280000
-0.9690247467979518,-1.5511984533935514,-1.157876349597151,0.3219746111383322,130000
-0.9690247467979518,-1.5511984533935514,-1.157876349597151,0.3219746111383322,130000
-0.9690247467979518,-1.5511984533935514,-0.09676905973175569,0.3219746111383322,170000
0.15816641797166076,-1.5511984533935514,-0.3555757157964862,0.3219746111383322,140000
-0.9690247467979518,0.3048559216430709,0.4208442523977054,0.3219746111383322,150000
0.15816641797166076,0.3048559216430709,0.4208442523977054,0.3219746111383322,160000
1.2853575827412733,0.3048559216430709,-0.3555757157964862,0.3219746111383322,150000
0.15816641797166076,0.3048559216430709,2.2324908448508194,0.3219746111383322,180000
0.15816641797166076,0.3048559216430709,0.679650908462436,0.3219746111383322,140000
1.2853575827412733,0.3048559216430709,0.4208442523977054,0.3219746111383322,160000
0.15816641797166076,0.3048559216430709,,0.3219746111383322,210000
1.2853575827412733,0.3048559216430709,1.197264220591897,0.3219746111383322,170000
0.15816641797166076,0.3048559216430709,1.4560708766566277,0.3219746111383322,150000
1.2853575827412733,0.3048559216430709,,0.3219746111383322,210000
1.2853575827412733,0.3048559216430709,,0.3219746111383322,200000
1.2853575827412733,0.3048559216430709,,0.3219746111383322,140000
0.15816641797166076,0.3048559216430709,1.197264220591897,0.3219746111383322,170000
0.15816641797166076,0.3048559216430709,0.679650908462436,0.3219746111383322,110000
0.15816641797166076,1.232883109161382,0.4208442523977054,0.3219746111383322,210000
