LOCATION,REGION,SQFT,WGTADJ,PRICE
-0.9690247467979518,-0.6231712658752403,2.0911229840187375,-0.1770901472667144,180000
1.2853575827412733,0.3048559216430709,0.9518728309437653,-0.1770901472667144,170000
-0.9690247467979518,-0.6231712658752403,-0.18737732213120692,-0.1770901472667144,120000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,-0.1770901472667144,140000
-0.9690247467979518,-0.6231712658752403,-0.18737732213120692,-0.1770901472667144,120000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,-0.1770901472667144,120000
1.2853575827412733,-1.5511984533935514,-0.4152273527462014,-0.1770901472667144,130000
-0.9690247467979518,-1.5511984533935514,0.9518728309437653,-0.1770901472667144,160000
-0.9690247467979518,-1.5511984533935514,-0.6430773833611958,-0.1770901472667144,110000
-0.9690247467979518,-1.5511984533935514,-0.18737732213120692,-0.1770901472667144,150000
1.2853575827412733,-1.5511984533935514,0.9518728309437653,-0.1770901472667144,180000
0.15816641797166076,-0.6231712658752403,-0.6430773833611958,-0.1770901472667144,120000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,-0.1770901472667144,89000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,-0.1770901472667144,130000
0.15816641797166076,0.3048559216430709,0.26832273909878196,-0.1770901472667144,130000
0.15816641797166076,1.232883109161382,0.0404727084837875,-0.1770901472667144,150000
0.15816641797166076,1.232883109161382,0.0404727084837875,-0.1770901472667144,190000
0.15816641797166076,1.232883109161382,0.0404727084837875,-0.1770901472667144,190000
-0.9690247467979518,-1.5511984533935514,0.4961727697137764,-0.1770901472667144,160000
-0.9690247467979518,-1.5511984533935514,0.4961727697137764,-0.1770901472667144,160000
-0.9690247467979518,-1.5511984533935514,0.0404727084837875,-0.1770901472667144,150000
1.2853575827412733,0.3048559216430709,0.9518728309437653,-0.1770901472667144,100000
1.2853575827412733,0.3048559216430709,0.26832273909878196,-0.1770901472667144,150000
1.2853575827412733,0.3048559216430709,0.9518728309437653,-0.1770901472667144,190000
1.2853575827412733,-0.6231712658752403,-0.18737732213120692,-0.1770901472667144,190000
0.15816641797166076,-0.6231712658752403,-0.8709274139761902,-0.1770901472667144,150000
-0.9690247467979518,0.3048559216430709,-0.6430773833611958,-0.01055161250679081,91000
0.15816641797166076,0.3048559216430709,-1.1899174568371824,-0.01055161250679081,79000
-0.9690247467979518,1.232883109161382,-2.032962570112662,-0.01055161250679081,71000
1.2853575827412733,1.232883109161382,-1.6911875241901702,-0.01055161250679081,68000
-0.9690247467979518,1.232883109161382,-1.6911875241901702,-0.01055161250679081,68000
-0.9690247467979518,1.232883109161382,-1.1899174568371824,-0.01055161250679081,100000
-0.9690247467979518,0.3048559216430709,-1.4861224966366753,-0.01055161250679081,90000
-0.9690247467979518,1.232883109161382,-1.326627475206179,-0.01055161250679081,76000
-0.9690247467979518,1.232883109161382,-1.8506825456206664,-0.01055161250679081,85000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,-0.01055161250679081,91000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,-0.01055161250679081,100000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,-0.01055161250679081,91000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,-0.01055161250679081,83000
1.2853575827412733,0.3048559216430709,-0.8709274139761902,-0.01055161250679081,84000
0.15816641797166076,0.3048559216430709,-0.6430773833611958,-0.01055161250679081,70000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,-0.01055161250679081,77000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,-0.01055161250679081,75000
-0.9690247467979518,-0.6231712658752403,-1.1899174568371824,-0.01055161250679081,82000
-0.9690247467979518,-0.6231712658752403,-1.326627475206179,-0.01055161250679081,86000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,-0.01055161250679081,74000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,-0.01055161250679081,79000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,-0.01055161250679081,96000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,-0.01055161250679081,96000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,-0.01055161250679081,81000
1.2853575827412733,-0.6231712658752403,-0.6430773833611958,-0.01055161250679081,91000
0.15816641797166076,1.232883109161382,-0.6430773833611958,-0.01055161250679081,91000
-0.9690247467979518,-1.5511984533935514,-1.1899174568371824,-0.01055161250679081,93000
-0.9690247467979518,-1.5511984533935514,-1.0987774445911846,-0.01055161250679081,91000
1.2853575827412733,0.3048559216430709,-0.6430773833611958,-0.01055161250679081,91000
1.2853575827412733,0.3048559216430709,-1.4633374935751757,-0.01055161250679081,73000
1.2853575827412733,0.3048559216430709,-1.4633374935751757,-0.01055161250679081,53000
-0.9690247467979518,-0.6231712658752403,-1.0987774445911846,-0.01055161250679081,96000
1.2853575827412733,0.3048559216430709,-1.2810574690831802,-0.01055161250679081,77000
1.2853575827412733,0.3048559216430709,-0.4152273527462014,-0.01055161250679081,94000
-0.9690247467979518,1.232883109161382,-1.8506825456206664,-0.01055161250679081,80000
-0.9690247467979518,-1.5511984533935514,-1.212702459898682,-0.01055161250679081,78000
-0.9690247467979518,-1.5511984533935514,-0.8709274139761902,-0.01055161250679081,55000
-0.9690247467979518,-1.5511984533935514,-1.9418225578666641,-0.01055161250679081,55000
-0.9690247467979518,-1.5511984533935514,-1.1899174568371824,-0.01055161250679081,79000
-0.9690247467979518,0.3048559216430709,-1.4633374935751757,-0.01055161250679081,65000
0.15816641797166076,0.3048559216430709,-0.4152273527462014,-0.01055161250679081,94000
1.2853575827412733,0.3048559216430709,-0.8709274139761902,-0.01055161250679081,85000
-0.9690247467979518,0.3048559216430709,-1.4633374935751757,-0.01055161250679081,70000
-0.9690247467979518,0.3048559216430709,-0.6430773833611958,-0.01055161250679081,93000
1.2853575827412733,0.3048559216430709,-1.2810574690831802,-0.01055161250679081,65000
1.2853575827412733,1.232883109161382,-1.6911875241901702,-0.01055161250679081,68000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,-0.01055161250679081,91000
-0.9690247467979518,1.232883109161382,-2.032962570112662,-0.01055161250679081,110000
1.2853575827412733,1.232883109161382,-1.326627475206179,-0.01055161250679081,85000
-0.9690247467979518,1.232883109161382,-1.9190375548051646,-0.01055161250679081,57000
-0.9690247467979518,-1.5511984533935514,-1.2810574690831802,-0.01055161250679081,65000
-0.9690247467979518,-1.5511984533935514,-1.2810574690831802,-0.01055161250679081,65000
-0.9690247467979518,-1.5511984533935514,-1.2810574690831802,-0.01055161250679081,65000
-0.9690247467979518,-1.5511984533935514,-1.2810574690831802,-0.01055161250679081,75000
-0.9690247467979518,1.232883109161382,-2.032962570112662,-0.01055161250679081,63000
0.15816641797166076,-0.6231712658752403,-0.8709274139761902,-0.01055161250679081,84000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,-0.01055161250679081,91000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,-0.01055161250679081,89000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,-0.01055161250679081,90000
-0.9690247467979518,-1.5511984533935514,-1.4633374935751757,-0.01055161250679081,73000
-0.9690247467979518,-1.5511984533935514,-1.9418225578666641,-0.01055161250679081,62000
1.2853575827412733,0.3048559216430709,-1.8734675486821657,-0.01055161250679081,68000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,-0.01055161250679081,120000
-0.9690247467979518,-0.6231712658752403,-1.1899174568371824,-0.01055161250679081,79000
-0.9690247467979518,-0.6231712658752403,-1.2810574690831802,-0.01055161250679081,80000
0.15816641797166076,1.232883109161382,-1.8506825456206664,-0.01055161250679081,65000
0.15816641797166076,1.232883109161382,-2.032962570112662,-0.01055161250679081,57000
1.2853575827412733,0.3048559216430709,-1.4633374935751757,-0.01055161250679081,73000
1.2853575827412733,-0.6231712658752403,-0.6430773833611958,-0.01055161250679081,89000
1.2853575827412733,1.232883109161382,-0.4152273527462014,0.24177950076582325,120000
0.15816641797166076,1.232883109161382,-0.4152273527462014,0.24177950076582325,140000
0.15816641797166076,2.160910296679693,2.7746730758637206,0.24177950076582325,260000
1.2853575827412733,2.160910296679693,2.5468230452487264,0.24177950076582325,200000
1.2853575827412733,1.232883109161382,-0.4152273527462014,0.24177950076582325,140000
0.15816641797166076,1.232883109161382,-0.6430773833611958,0.24177950076582325,96000
1.2853575827412733,1.232883109161382,0.0404727084837875,0.24177950076582325,150000
0.15816641797166076,1.232883109161382,-0.4152273527462014,0.24177950076582325,110000
1.2853575827412733,1.232883109161382,0.26832273909878196,0.24177950076582325,300000
-0.9690247467979518,1.232883109161382,0.4961727697137764,0.24177950076582325,160000
1.2853575827412733,1.232883109161382,0.26832273909878196,0.24177950076582325,200000
1.2853575827412733,1.232883109161382,1.6354229227887485,0.24177950076582325,170000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,0.24177950076582325,140000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,0.24177950076582325,170000
-0.9690247467979518,1.232883109161382,1.6354229227887485,0.24177950076582325,190000
-0.9690247467979518,1.232883109161382,0.7240228003287708,0.24177950076582325,160000
-0.9690247467979518,1.232883109161382,0.7240228003287708,0.24177950076582325,160000
-0.9690247467979518,1.232883109161382,0.4961727697137764,0.24177950076582325,160000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,0.24177950076582325,140000
-0.9690247467979518,1.232883109161382,0.4961727697137764,0.24177950076582325,160000
1.2853575827412733,0.3048559216430709,2.3189730146337317,0.24177950076582325,220000
1.2853575827412733,0.3048559216430709,0.4961727697137764,0.24177950076582325,140000
-0.9690247467979518,1.232883109161382,-0.4152273527462014,0.24177950076582325,140000
-0.9690247467979518,1.232883109161382,-0.4152273527462014,0.24177950076582325,140000
-0.9690247467979518,1.232883109161382,0.0404727084837875,0.24177950076582325,150000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,0.24177950076582325,140000
0.15816641797166076,1.232883109161382,0.4961727697137764,0.24177950076582325,110000
-0.9690247467979518,1.232883109161382,-0.8709274139761902,0.24177950076582325,240000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,0.24177950076582325,96000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,0.24177950076582325,140000
-0.9690247467979518,1.232883109161382,0.0404727084837875,0.24177950076582325,150000
-0.9690247467979518,1.232883109161382,-0.4152273527462014,0.24177950076582325,140000
-0.9690247467979518,1.232883109161382,0.26832273909878196,0.24177950076582325,160000
-0.9690247467979518,1.232883109161382,0.0404727084837875,0.24177950076582325,150000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,0.24177950076582325,96000
1.2853575827412733,2.160910296679693,2.5468230452487264,0.24177950076582325,350000
-0.9690247467979518,1.232883109161382,0.0404727084837875,0.24177950076582325,200000
1.2853575827412733,1.232883109161382,-0.4152273527462014,0.24177950076582325,210000
-0.9690247467979518,1.232883109161382,-0.8709274139761902,0.24177950076582325,130000
1.2853575827412733,0.3048559216430709,-0.4152273527462014,0.24177950076582325,120000
1.2853575827412733,0.3048559216430709,0.7240228003287708,0.24177950076582325,160000
-0.9690247467979518,2.160910296679693,0.9518728309437653,0.24177950076582325,350000
0.15816641797166076,0.3048559216430709,-0.4152273527462014,0.24177950076582325,140000
1.2853575827412733,0.3048559216430709,0.26832273909878196,0.24177950076582325,150000
1.2853575827412733,0.3048559216430709,1.407572892173754,0.24177950076582325,180000
1.2853575827412733,0.3048559216430709,-0.4152273527462014,0.24177950076582325,140000
1.2853575827412733,0.3048559216430709,0.9518728309437653,0.24177950076582325,170000
-0.9690247467979518,0.3048559216430709,-0.8709274139761902,0.24177950076582325,140000
1.2853575827412733,0.3048559216430709,0.26832273909878196,0.24177950076582325,140000
1.2853575827412733,0.3048559216430709,0.9518728309437653,0.24177950076582325,210000
1.2853575827412733,0.3048559216430709,1.407572892173754,0.24177950076582325,180000
0.15816641797166076,0.3048559216430709,2.3189730146337317,0.24177950076582325,240000
0.15816641797166076,0.3048559216430709,0.26832273909878196,0.24177950076582325,150000
1.2853575827412733,0.3048559216430709,2.3189730146337317,0.24177950076582325,240000
0.15816641797166076,0.3048559216430709,-0.4152273527462014,0.24177950076582325,140000
-0.9690247467979518,1.232883109161382,1.6354229227887485,0.24177950076582325,190000
-0.9690247467979518,1.232883109161382,-0.8709274139761902,0.24177950076582325,130000
-0.9690247467979518,-0.6231712658752403,1.6354229227887485,0.24177950076582325,250000
0.15816641797166076,-0.6231712658752403,0.4961727697137764,0.24177950076582325,160000
1.2853575827412733,-0.6231712658752403,0.4961727697137764,0.24177950076582325,160000
-0.9690247467979518,-0.6231712658752403,0.4961727697137764,0.24177950076582325,160000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,0.24177950076582325,150000
1.2853575827412733,-0.6231712658752403,1.407572892173754,0.24177950076582325,180000
-0.9690247467979518,-0.6231712658752403,0.4961727697137764,0.24177950076582325,160000
1.2853575827412733,0.3048559216430709,1.6354229227887485,0.24177950076582325,180000
1.2853575827412733,0.3048559216430709,0.0404727084837875,0.24177950076582325,87000
0.15816641797166076,0.3048559216430709,1.1797228615587596,0.24177950076582325,100000
0.15816641797166076,0.3048559216430709,1.1797228615587596,0.24177950076582325,140000
0.15816641797166076,0.3048559216430709,0.26832273909878196,0.24177950076582325,120000
1.2853575827412733,0.3048559216430709,1.8632729534037429,0.24177950076582325,190000
1.2853575827412733,0.3048559216430709,0.26832273909878196,0.24177950076582325,150000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,0.24177950076582325,180000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,0.24177950076582325,120000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,0.24177950076582325,170000
-0.9690247467979518,-0.6231712658752403,-0.18737732213120692,0.24177950076582325,130000
-0.9690247467979518,-0.6231712658752403,-0.4152273527462014,0.24177950076582325,140000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,0.24177950076582325,140000
-0.9690247467979518,-0.6231712658752403,0.0404727084837875,0.24177950076582325,140000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,0.24177950076582325,140000
1.2853575827412733,-0.6231712658752403,1.407572892173754,0.24177950076582325,120000
1.2853575827412733,-0.6231712658752403,0.9518728309437653,0.24177950076582325,170000
-0.9690247467979518,1.232883109161382,-0.4152273527462014,0.24177950076582325,140000
0.15816641797166076,1.232883109161382,0.7240228003287708,0.24177950076582325,96000
1.2853575827412733,1.232883109161382,1.6354229227887485,0.24177950076582325,190000
-0.9690247467979518,-1.5511984533935514,-0.4152273527462014,0.24177950076582325,110000
0.15816641797166076,0.3048559216430709,0.26832273909878196,0.24177950076582325,190000
1.2853575827412733,0.3048559216430709,0.26832273909878196,0.24177950076582325,130000
1.2853575827412733,0.3048559216430709,0.26832273909878196,0.24177950076582325,150000
0.15816641797166076,0.3048559216430709,1.407572892173754,0.24177950076582325,170000
0.15816641797166076,0.3048559216430709,0.9518728309437653,0.24177950076582325,160000
1.2853575827412733,0.3048559216430709,0.9518728309437653,0.24177950076582325,170000
